fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,train_test
-0.6418580479807796,-0.8044101953792201,0.1560024297809175,-0.4112436861012618,-0.588462162747034,0.12201485028429274,-0.300984064349555,-0.8864771059365089,-0.570653085800569,0.581051607239159,0.5136704669380023,8,test
-0.2685058351874086,-1.5326079031421245,0.33529289351227026,-0.623951454189047,-0.6227606449962803,-0.670113304735957,-0.8125028749054805,-0.9530052968274065,-0.033833763328834685,0.8054615292040469,1.0005562629464442,7,test
-0.5885220175817267,-1.107825906947097,0.5145833572436233,-0.9784644010020223,-0.5370144393731601,-0.670113304735957,-0.9586511064928878,-1.5565110284804218,-0.21277353748607855,-0.765407924550167,0.6759657322741491,6,test
0.5848706511974389,-0.07621248761631562,0.245647661646594,-0.1276333286508816,-0.02253720563443846,2.102335237834917,1.087424135730814,0.29202227555911425,-0.27242012887182826,0.4127441657654931,0.9194086302783708,7,test
-0.8552021695769917,0.955400931714465,-1.233498664137067,-0.9784644010020223,3.030027714548644,0.22103086966182398,-0.300984064349555,-0.8912291195716031,-0.033833763328834685,-0.821510405041389,-0.7035440230831032,3,test
-0.6418580479807796,-1.0066873364244713,0.245647661646594,-0.623951454189047,-0.5027159571239119,-1.0661773822460818,-0.885576990699184,-0.2782193606484521,-0.570653085800569,2.488535943940705,-0.5412487577469564,8,test
0.3181904992021739,-0.7639547671701699,0.5594059731764615,-0.9075618116394272,-0.7942530562425208,1.112175044059605,0.46629415148433323,-0.8579650241261543,-0.7495928599578128,0.9737689706777122,0.18907993626570724,6,test
-0.5885220175817267,-0.925776480006371,-0.15775588174895003,-0.4112436861012618,-0.3998205103761675,1.4092231021921986,0.3932200356906296,-0.39226768788997596,0.622278741914399,-0.653202963567723,-0.5412487577469564,4,test
0.05151034720690904,-0.5616776261249187,1.0076321325048434,-0.48214627546385685,4.779250309260297,0.12201485028429274,0.0278494567221114,-0.11665089705630216,-1.8828780962870337,2.488535943940705,-1.0281345537553983,5,test
-0.6418580479807796,-0.8853210517973207,0.8283416687734908,-0.34034109673866664,-0.2797758225037993,1.0131590246820736,0.24707180410322233,-0.5918522605626163,0.4433389677571525,1.0859739316601562,0.27022756893378064,7,test
-0.9618742303750977,-0.23803420045251672,-0.8749177366743612,-0.1276333286508816,-0.3483727870022953,-0.0760171884707697,-0.41059523804011044,-1.4282066603337207,0.4433389677571525,0.35664168527427115,1.4874420589548862,7,test
2.3449596543661873,0.14629236753346045,1.724793987430255,2.2830547096773506,-0.12543265238218265,-0.670113304735957,0.17399768830951867,2.6680290930906847,-1.5249985479725432,0.4127441657654931,-0.5412487577469564,7,test
1.9182714111737633,-0.7639547671701699,1.724793987430255,0.2977822075246888,0.04605975886405782,-0.17503320784830093,-0.26444700645270314,1.4325055479742996,-0.8688860427293096,-0.14828063914672596,0.10793230359763382,7,test
-0.5885220175817267,-0.5212221979158684,0.38011550944510847,2.353957299039946,-0.2797758225037993,-0.17503320784830093,1.8181652936678505,0.5771430936629238,0.025812828056915035,0.9737689706777122,-0.13551059440658783,5,test
-1.601906595163733,1.0363117881325656,-0.8749177366743612,-0.9784644010020223,-0.7599545739932727,-0.0760171884707697,2.0373876410489613,-1.988944269271204,1.4573310213148738,1.0859739316601562,1.8931802222952547,7,test
-0.48184995678362075,0.7126683624601639,-1.233498664137067,-0.48214627546385685,-0.10828341125755857,-0.7691293241134882,-0.9221140485960359,0.06392562107611935,0.08545941944266211,-0.9337153660238329,-0.784691655751178,4,test
0.4781985903993332,-1.0066873364244713,0.7835190528406525,-0.765756632914237,-0.5713129216224081,0.5180789277944177,-0.008687601174740418,-0.762924751424902,-0.8688860427293096,1.310383853625044,0.3513752016018541,7,test
-2.0285948383561574,-0.23803420045251672,-0.5611594251444939,-0.34034109673866664,-0.6227606449962803,-0.5710972853584259,1.0143500199371105,-1.51374290576489,3.4256685370445696,-0.5409980025852791,1.974327854963328,4,test
1.064894924788916,-0.5616776261249187,0.6490512050421378,-0.765756632914237,0.9378202973445084,2.003319218457386,0.3932200356906296,0.8242478026861902,0.32404578498565567,1.142076412151378,-0.6223963904150297,3,test
1.011558894389863,-1.0471427646335216,0.7835190528406525,2.7084702458529213,-0.29692506362842336,-0.8681453434910195,-0.885576990699184,0.48210282096167156,-0.570653085800569,0.9176664901864902,1.5685896916229596,8,test
1.064894924788916,-0.5616776261249187,0.6490512050421378,-0.765756632914237,0.9378202973445084,2.003319218457386,0.3932200356906296,0.8242478026861902,0.32404578498565567,1.142076412151378,-0.6223963904150297,3,test
-1.2818904127694153,-1.0066873364244713,0.20082504571375573,7.3171385544216,-0.6227606449962803,-0.7691293241134882,2.7681287989859977,-0.4112757424301947,-0.15312694610033148,-0.5409980025852791,0.6759657322741491,4,test
0.10484637760596183,-0.6425884825430193,0.5145833572436233,-0.5530488648264519,-0.38267126925154343,-0.7691293241134882,-0.9221140485960359,-0.6773885059937328,0.14510601082841182,0.18833424380060523,0.8382609976102959,8,test
-0.05516171359119653,1.7847372099999954,-1.1438534322713905,0.581392564975069,-0.10828341125755857,-0.7691293241134882,-0.9586511064928878,1.1093686207899998,0.9205116988431397,-0.9337153660238329,0.27022756893378064,3,test
-0.6418580479807796,0.3283417944741867,-1.0990308163385525,-0.1985359180134767,-0.21117885800530298,0.22103086966182398,1.7816282357709987,0.40131858916559654,1.2187446557718804,-0.4848955220940578,-0.784691655751178,5,test
1.7049272895775511,0.00469836880178449,1.724793987430255,-0.2694385073760715,-0.2797758225037993,-0.3730652466033634,0.3566829777937778,2.002747184181813,-0.45135990302907214,-0.4848955220940578,-1.3527250844276932,3,test
1.224903015986074,-0.925776480006371,1.1420999803033582,0.014171850074308667,-0.3483727870022953,-0.8681453434910195,-0.7759658170086287,0.29202227555911425,-1.0478258168865562,-0.03607567816428202,0.27022756893378064,8,test
-0.6951940783798328,1.1981335009687668,-1.009385584472876,2.2121521203147556,-0.1425818935068084,-1.0661773822460818,-0.8490399328023323,0.7101994754446664,0.4433389677571525,-0.765407924550167,-0.3789534924108095,3,test
1.6515912591784982,-0.6425884825430193,0.917986900639167,0.014171850074308667,-0.22832809912992705,-0.5710972853584259,-0.6298175854212213,0.9192880753874425,-1.4057053652010465,-0.709305444058945,0.27022756893378064,5,test
-0.48184995678362075,-1.0875981928425718,0.6042285891092996,-0.1276333286508816,-0.43411899262541565,2.003319218457386,0.8316647304528514,-0.7914368332352566,0.08545941944266211,1.0859739316601562,0.5948180996060758,6,test
0.8515508031927037,-0.39985591328871783,-0.15775588174895003,0.08507443943690379,0.20040292898567422,-0.0760171884707697,-0.1913728906589995,1.6225860933768042,-0.27242012887182826,-0.5409980025852791,-0.5412487577469564,6,test
-0.8018661391779384,2.067925207463347,-0.9645629685400378,-0.34034109673866664,-0.5027159571239119,-0.17503320784830093,-0.22790994855585134,-0.8484609968560185,1.0994514730003835,-1.2703302489711643,0.5948180996060758,4,test
1.3315750767841807,-1.4921524749330743,0.9628095165720053,0.1559770287994986,-0.03968644675906253,-0.27404922722583214,-0.1913728906589995,0.29202227555911425,-0.630299677186316,0.13223176330938388,0.8382609976102959,6,test
-1.0152102607741504,1.2183612150732919,-1.0990308163385525,2.14124953095216,-0.1940296168806789,0.9141430053045425,0.3566829777937778,-0.4112757424301947,1.5169776127006236,-0.877612885532611,0.4325228342699275,4,test
-1.8152507167599452,1.7847372099999954,-1.054208200405714,-0.8366592222768322,-0.7771038151178968,2.6964313541001044,1.745091177874147,-1.3236623603623325,2.530969666258345,-0.9898178465150549,-0.13551059440658783,4,test
0.21151843840406837,-1.3707861903059235,1.1869225962361964,-0.05673073928828645,-0.12543265238218265,1.112175044059605,0.722053556762296,0.8147437754160545,0.3836923763714054,-0.653202963567723,-1.1904298190915465,5,test
-0.6951940783798328,1.1981335009687668,-1.009385584472876,2.2121521203147556,-0.1425818935068084,-1.0661773822460818,-0.8490399328023323,0.7101994754446664,0.4433389677571525,-0.765407924550167,-0.3789534924108095,3,test
-0.9085381999760445,0.732896076564689,-1.1438534322713905,-0.5530488648264519,-0.21117885800530298,-0.7691293241134882,-0.9221140485960359,-0.2782193606484521,1.338037838543377,-0.14828063914672596,-0.5818225740809938,3,test
-0.6951940783798328,1.1981335009687668,-1.009385584472876,2.2121521203147556,-0.1425818935068084,-1.0661773822460818,-0.8490399328023323,0.7101994754446664,0.4433389677571525,-0.765407924550167,-0.3789534924108095,3,test
0.37152652960122673,0.7531237906692142,-1.054208200405714,-0.6948540435516419,-0.21117885800530298,-0.9671613628685507,-0.8490399328023323,0.6721833663641761,-0.21277353748607855,-0.653202963567723,-0.784691655751178,4,test
-0.2685058351874086,-0.035757059407265784,0.1560024297809175,-0.4112436861012618,-0.1940296168806789,-0.3730652466033634,1.525868830493036,0.08768568925143243,-0.21277353748607855,0.18833424380060523,-0.9469869210873249,6,test
-0.21516980478835585,0.5306189355194376,-1.233498664137067,0.014171850074308667,-0.17688037575605486,-0.27404922722583214,-0.11829877486529587,0.48210282096167156,0.681925333300146,-0.709305444058945,-0.9469869210873249,5,test
-0.5351859871826735,0.24743093805608615,-0.9197403526071996,-0.5530488648264519,0.1661044467364263,-0.5710972853584259,-0.5202064117306658,-0.230699224297826,-0.15312694610033148,-0.4287930416028358,-0.8658392884192514,5,test
-0.05516171359119653,1.7847372099999954,-1.1438534322713905,0.581392564975069,-0.10828341125755857,-0.7691293241134882,-0.9586511064928878,1.1093686207899998,0.9205116988431397,-0.9337153660238329,0.27022756893378064,3,test
0.21151843840406837,-0.5616776261249187,0.9628095165720053,0.1559770287994986,-0.12543265238218265,0.4190629084168864,2.695054683192294,0.7672236390654283,-0.15312694610033148,-0.31658808062039184,-0.9469869210873249,5,test
-0.5351859871826735,-0.8853210517973207,0.11117981384807923,-0.5530488648264519,-0.2797758225037993,0.3200468890393552,-0.48366935383381404,-1.1383338285948696,-0.5110064944148192,0.2444367242918272,0.5948180996060758,8,test
-0.6951940783798328,1.1981335009687668,-1.009385584472876,2.2121521203147556,-0.1425818935068084,-1.0661773822460818,-0.8490399328023323,0.7101994754446664,0.4433389677571525,-0.765407924550167,-0.3789534924108095,3,test
-0.6951940783798328,-0.966231908215421,0.021534581982402986,-0.4112436861012618,-0.1425818935068084,1.7062711603247922,1.1239611936276659,0.1684699210475074,0.7415719246858958,-0.9898178465150549,-1.0281345537553983,5,test
-0.6418580479807796,1.0363117881325656,-1.233498664137067,-0.4112436861012618,1.297954360961614,-0.9671613628685507,-0.9586511064928878,-0.24020325156796177,0.3836923763714054,-0.765407924550167,-0.5412487577469564,5,test
-1.0685462911732033,-0.7639547671701699,0.245647661646594,0.5104899756124739,-0.7599545739932727,-0.17503320784830093,0.5759053251748887,-1.732335532977749,0.2047526022141589,-0.20438311963794792,1.2439991609506644,6,test
-1.8152507167599452,-0.6425884825430193,-0.15775588174895003,-0.4112436861012618,-0.519865198248536,0.5180789277944177,0.46629415148433323,-2.3215852237255867,2.3520298921011014,0.46884664625671507,2.7046565489759917,8,test
-0.8018661391779384,0.368797222683237,-0.9645629685400378,-0.34034109673866664,-0.17688037575605486,-0.5710972853584259,-0.15483583276214768,0.8860239799419937,2.1134435265581075,0.3005392047830492,-0.8658392884192514,5,test
-0.2685058351874086,-0.925776480006371,0.8283416687734908,0.7231977437002592,-0.21117885800530298,0.12201485028429274,-0.008687601174740418,0.3395424119097404,0.14510601082841182,1.142076412151378,1.7308849569591078,8,test
-0.8552021695769917,-0.4403113414977681,-0.8749177366743612,-0.2694385073760715,-0.4512682337500397,0.4190629084168864,0.0278494567221114,-0.5015640014964055,-0.15312694610033148,-0.03607567816428202,-0.8658392884192514,6,test
-0.6418580479807796,0.00469836880178449,1.1869225962361964,-0.34034109673866664,0.40619382248116304,-1.0661773822460818,-1.0317252222865914,0.28727026192407273,0.025812828056915035,-0.4848955220940578,-0.29780585974273466,4,test
-0.8552021695769917,-0.8853210517973207,0.20082504571375573,-0.5530488648264519,-0.3998205103761675,-0.9671613628685507,-1.0682622801834432,-1.7988637238686467,0.2047526022141589,-0.5971004830765011,1.7308849569591078,7,test
-1.5485705647646804,-0.35940048507966754,-1.0990308163385525,-0.5530488648264519,-0.7942530562425208,1.4092231021921986,1.8181652936678505,-2.749266450881275,1.0398048816146364,0.9176664901864902,2.7046565489759917,8,test
-0.8552021695769917,1.3397274997004427,-0.9645629685400378,-0.4112436861012618,-0.519865198248536,-0.9671613628685507,-0.9586511064928878,-0.31623546972894245,1.2187446557718804,-0.09217815865550398,0.18907993626570724,4,test
-1.708578655961839,-0.35940048507966754,-0.06811064988327352,-0.1985359180134767,-0.0053879645098143915,0.9141430053045425,1.343183541008777,-0.6108603151028879,2.2923833007153513,-0.20438311963794792,1.2439991609506644,6,test
-1.0685462911732033,0.24743093805608615,-0.2922237295474647,-0.5530488648264519,-0.1597311346314308,0.02299883090676152,-0.22790994855585134,0.14470985287219434,1.5766242040863707,0.02002680232693995,-0.7035440230831032,5,test
0.37152652960122673,0.8340346470873147,-1.233498664137067,0.014171850074308667,0.04605975886405782,-0.27404922722583214,-0.3375211222464068,1.3374652752729947,0.2047526022141589,1.142076412151378,-1.0281345537553983,6,test
-0.7485301087788856,-1.4516970467240242,0.11117981384807923,-0.5530488648264519,-0.43411899262541565,0.22103086966182398,-0.6298175854212213,0.06392562107611935,1.6959173868578674,0.9176664901864902,-0.5412487577469564,6,test
-0.4285139263845679,0.40925265089228724,-1.1438534322713905,-0.9075618116394272,-0.31407430475304743,-0.47208126598089456,-0.6298175854212213,-0.04061867889526869,-0.9285326341150593,2.376330982958261,-1.1904298190915465,4,test
3.7850324751406172,0.2676586521606113,0.9628095165720053,1.1486132798758297,0.08035824111330596,-0.3730652466033634,-0.5202064117306658,3.1194703884216857,-2.419697418758768,0.46884664625671507,0.3513752016018541,5,test
0.21151843840406837,-1.0875981928425718,0.5594059731764615,0.1559770287994986,0.3204476168580427,-0.670113304735957,-0.7759658170086287,-0.21169116975755442,-0.09348035471458176,0.7493590487128249,0.9194086302783708,7,test
-0.8552021695769917,0.955400931714465,-1.233498664137067,-0.9784644010020223,3.030027714548644,0.22103086966182398,-0.300984064349555,-0.8912291195716031,-0.033833763328834685,-0.821510405041389,-0.7035440230831032,3,test
0.10484637760596183,-0.6425884825430193,0.5145833572436233,-0.5530488648264519,-0.38267126925154343,-0.7691293241134882,-0.9221140485960359,-0.6773885059937328,0.14510601082841182,0.18833424380060523,0.8382609976102959,8,test
1.4382471375822863,-1.0875981928425718,1.1420999803033582,-0.2694385073760715,-0.519865198248536,-1.0661773822460818,-0.9951881643897396,-0.4112757424301947,-1.823231504901284,0.9737689706777122,0.18907993626570724,7,test
-0.4285139263845679,4.050241189706808,-1.233498664137067,-0.34034109673866664,0.8006263683475145,-0.8681453434910195,-1.0317252222865914,-0.86746905139629,1.0398048816146364,-1.43863769044483,0.18907993626570724,3,test
-0.0018256831921437437,0.368797222683237,-0.38186896141314103,-0.2694385073760715,0.04605975886405782,-0.27404922722583214,1.3797205989056287,0.3680544937201477,-0.7495928599578128,-0.3726905611116138,-1.1904298190915465,4,test
1.7049272895775511,0.00469836880178449,1.724793987430255,-0.2694385073760715,-0.2797758225037993,-0.3730652466033634,0.3566829777937778,2.002747184181813,-0.45135990302907214,-0.4848955220940578,-1.3527250844276932,3,test
-0.5885220175817267,1.6229154971637942,-1.009385584472876,-0.34034109673866664,-0.5027159571239119,0.6170949471719489,0.42975709358748143,0.22074207103317503,-0.09348035471458176,-0.5971004830765011,-0.784691655751178,3,test
2.3449596543661873,0.14629236753346045,1.724793987430255,2.2830547096773506,-0.12543265238218265,-0.670113304735957,0.17399768830951867,2.6680290930906847,-1.5249985479725432,0.4127441657654931,-0.5412487577469564,7,test
